num_observations,rmse,mae,r
128,0.2592055044903596,0.021841100898071925,0.021841100898071925
128,0.2607933767498035,0.0221586753499607,0.0221586753499607
128,0.31524881707009744,0.03304976341401948,0.03304976341401948
128,0.3056708919986888,0.031134178399737755,0.031134178399737755
128,0.3079787841676105,0.031595756833522094,0.031595756833522094
128,0.3087916627557532,0.031758332551150646,0.031758332551150646
128,0.31204129260917524,0.03240825852183505,0.03240825852183505
128,0.31343545984004473,0.03268709196800895,0.03268709196800895
128,0.28165582553712354,0.026331165107424715,0.026331165107424715
129,0.2502833286172337,0.020056665723446734,0.020056665723446734
129,0.25114153641379033,0.020228307282758068,0.020228307282758068
129,0.2460085071269718,0.019201701425394364,0.019201701425394364
129,0.23843253336995868,0.01768650667399174,0.01768650667399174
129,0.2401866379479845,0.0180373275895969,0.0180373275895969
129,0.24068441542296845,0.018136883084593693,0.018136883084593693
129,0.2410312401100682,0.018206248022013646,0.018206248022013646
129,0.2370162076753108,0.017403241535062165,0.017403241535062165
129,0.2377067006377551,0.01754134012755102,0.01754134012755102
129,0.23547117134395623,0.01709423426879125,0.01709423426879125
129,0.28456427761322006,0.026912855522644014,0.026912855522644014
129,0.28792130197259513,0.02758426039451903,0.02758426039451903
129,0.290578665542636,0.028115733108527198,0.028115733108527198
129,0.2939205174688244,0.028784103493764878,0.028784103493764878
129,0.2967392944249162,0.029347858884983247,0.029347858884983247
129,0.2990586330089885,0.029811726601797706,0.029811726601797706
129,0.2592055044903649,0.021841100898072983,0.021841100898072983
129,0.29601966324269124,0.029203932648538253,0.029203932648538253
129,0.30499273576801955,0.03099854715360392,0.03099854715360392
129,0.30157426489666755,0.030314852979333513,0.030314852979333513
129,0.30077621795836695,0.03015524359167339,0.03015524359167339
129,0.30149108352908616,0.030298216705817234,0.030298216705817234
129,0.3004414515392439,0.03008829030784878,0.03008829030784878
129,0.3017048863251066,0.03034097726502133,0.03034097726502133
129,0.31275093352494077,0.03255018670498816,0.03255018670498816
129,0.3152106741345546,0.03304213482691092,0.03304213482691092
129,0.3156949804384858,0.033138996087697166,0.033138996087697166
129,0.3162374615271772,0.03324749230543544,0.03324749230543544
129,0.31555364418720133,0.033110728837440276,0.033110728837440276
129,0.3161616207938822,0.033232324158776444,0.033232324158776444
129,0.30985968512336814,0.03197193702467363,0.03197193702467363
129,0.3093915407340549,0.03187830814681098,0.03187830814681098
129,0.30864417645122966,0.031728835290245935,0.031728835290245935
129,0.30709867267243796,0.03141973453448759,0.03141973453448759
129,0.3084795105711373,0.031695902114227466,0.031695902114227466
129,0.2982834792609108,0.02965669585218217,0.02965669585218217
129,0.2435096628167432,0.01870193256334864,0.01870193256334864
129,0.29626608931158493,0.029253217862316994,0.029253217862316994
129,0.30023783656784986,0.030047567313569966,0.030047567313569966
129,0.3002258506221164,0.030045170124423284,0.030045170124423284
129,0.3004055395152896,0.030081107903057916,0.030081107903057916
129,0.302397673898672,0.0304795347797344,0.0304795347797344
129,0.29976366231273066,0.02995273246254614,0.02995273246254614
129,0.2508652050792064,0.020173041015841282,0.020173041015841282
129,0.30647849857777365,0.03129569971555474,0.03129569971555474
129,0.3056072595918805,0.03112145191837611,0.03112145191837611
129,0.30403713234792723,0.03080742646958545,0.03080742646958545
129,0.30222033664388925,0.030444067328777857,0.030444067328777857
129,0.35061602969896993,0.04012320593979399,0.04012320593979399
129,0.3553224366972455,0.0410644873394491,0.0410644873394491
129,0.32073681022369155,0.03414736204473831,0.03414736204473831
129,0.31373816422262085,0.03274763284452417,0.03274763284452417
129,0.31585791106924543,0.03317158221384908,0.03317158221384908
129,0.31571671377808186,0.03314334275561638,0.03314334275561638
129,0.2916759562185135,0.0283351912437027,0.0283351912437027
129,0.26839857090913083,0.02367971418182617,0.02367971418182617
129,0.272883785337968,0.024576757067593595,0.024576757067593595
129,0.27816988344863747,0.025633976689727493,0.025633976689727493
129,0.27343206634969414,0.02468641326993883,0.02468641326993883
129,0.2726270819338729,0.024525416386774582,0.024525416386774582
129,0.2745286163209673,0.024905723264193467,0.024905723264193467
129,0.2601740502865017,0.022034810057300343,0.022034810057300343
129,0.2760377607506732,0.02520755215013464,0.02520755215013464
129,0.27750786632634605,0.025501573265269216,0.025501573265269216
129,0.2775572838773681,0.025511456775473618,0.025511456775473618
129,0.27766311421489454,0.025532622842978903,0.025532622842978903
129,0.27778294930611286,0.025556589861222574,0.025556589861222574
129,0.27211205621426054,0.024422411242852108,0.024422411242852108
129,0.25904049154555914,0.02180809830911183,0.02180809830911183
129,0.29059787771485673,0.02811957554297135,0.02811957554297135
129,0.308109808910609,0.03162196178212181,0.03162196178212181
129,0.3166431634342239,0.03332863268684478,0.03332863268684478
129,0.31580904869074833,0.03316180973814966,0.03316180973814966
129,0.31811165048045253,0.033622330096090516,0.033622330096090516
129,0.31561889129069476,0.03312377825813896,0.03312377825813896
129,0.3326647982845745,0.03653295965691491,0.03653295965691491
129,0.3205574259911098,0.03411148519822196,0.03411148519822196
129,0.31249626306438893,0.032499252612877796,0.032499252612877796
129,0.31741397741235255,0.033482795482470504,0.033482795482470504
129,0.3160532168021728,0.033210643360434555,0.033210643360434555
129,0.31423229520479223,0.032846459040958446,0.032846459040958446
129,0.2514259919908978,0.020285198398179567,0.020285198398179567
129,0.2579867751830499,0.021597355036609988,0.021597355036609988
129,0.26084212356308534,0.022168424712617072,0.022168424712617072
129,0.25018452285945847,0.020036904571891702,0.020036904571891702
129,0.2532471340589761,0.020649426811795216,0.020649426811795216
129,0.25564353815029933,0.021128707630059865,0.021128707630059865
129,0.25856053562162,0.021712107124324,0.021712107124324
129,0.2567794316806825,0.02135588633613651,0.02135588633613651
129,0.2509633447031327,0.02019266894062654,0.02019266894062654
129,0.25144374398053376,0.020288748796106756,0.020288748796106756
129,0.25057916351050524,0.02011583270210105,0.02011583270210105
129,0.25324713405897603,0.020649426811795202,0.020649426811795202
129,0.3007105189555613,0.030142103791112256,0.030142103791112256
129,0.29116027147081314,0.02823205429416262,0.02823205429416262
129,0.2942142394930686,0.028842847898613716,0.028842847898613716
129,0.2972109784429793,0.02944219568859586,0.02944219568859586
129,0.300471371678665,0.030094274335733005,0.030094274335733005
129,0.29951095738732825,0.029902191477465645,0.029902191477465645
129,0.26759741139673077,0.023519482279346155,0.023519482279346155
130,0.24648558258993924,0.01929711651798785,0.01929711651798785
130,0.24842564960389396,0.019685129920778796,0.019685129920778796
130,0.24956250469208063,0.01991250093841613,0.01991250093841613
130,0.24407601507754545,0.01881520301550909,0.01881520301550909
130,0.24062482648952596,0.018124965297905193,0.018124965297905193
130,0.24007675774797377,0.018015351549594757,0.018015351549594757
130,0.24181906302053435,0.018363812604106872,0.018363812604106872
130,0.24343260498510066,0.018686520997020135,0.018686520997020135
130,0.2432203675081464,0.01864407350162928,0.01864407350162928
130,0.24562325000243526,0.019124650000487055,0.019124650000487055
130,0.30102680580702906,0.030205361161405816,0.030205361161405816
130,0.30258070586478814,0.03051614117295762,0.03051614117295762
130,0.30271636202080554,0.030543272404161104,0.030543272404161104
130,0.30137812142130305,0.030275624284260602,0.030275624284260602
130,0.30054913621234103,0.030109827242468207,0.030109827242468207
130,0.29777866744410153,0.029555733488820315,0.029555733488820315
130,0.24599912900659257,0.019199825801318515,0.019199825801318515
130,0.2885205661427388,0.027704113228547753,0.027704113228547753
130,0.29540177090055775,0.029080354180111546,0.029080354180111546
130,0.29249337912317674,0.028498675824635358,0.028498675824635358
130,0.29267649611959096,0.028535299223918193,0.028535299223918193
130,0.2937515121274239,0.028750302425484778,0.028750302425484778
130,0.29613060639905875,0.029226121279811747,0.029226121279811747
130,0.2870306327768666,0.02740612655537331,0.02740612655537331
130,0.2981498412613859,0.02962996825227718,0.02962996825227718
130,0.2994085505469888,0.02988171010939776,0.02988171010939776
130,0.3025571011762418,0.030511420235248367,0.030511420235248367
130,0.3044748796611903,0.03089497593223806,0.03089497593223806
130,0.30196579235738485,0.03039315847147697,0.03039315847147697
130,0.3005491362123389,0.030109827242467788,0.030109827242467788
130,0.2939643012818364,0.028792860256367285,0.028792860256367285
130,0.29194895354175915,0.02838979070835183,0.02838979070835183
130,0.28956953787248196,0.02791390757449639,0.02791390757449639
130,0.2881430720031271,0.027628614400625424,0.027628614400625424
130,0.28633900356506387,0.027267800713012776,0.027267800713012776
130,0.2783313463262613,0.025666269265252256,0.025666269265252256
130,0.23199819807023953,0.016399639614047903,0.016399639614047903
130,0.28277939248041783,0.02655587849608357,0.02655587849608357
130,0.28526498155724334,0.027052996311448675,0.027052996311448675
130,0.2844638789738495,0.0268927757947699,0.0268927757947699
130,0.2876860973073141,0.027537219461462824,0.027537219461462824
130,0.2891043047851035,0.027820860957020705,0.027820860957020705
130,0.2878429450103158,0.027568589002063174,0.027568589002063174
130,0.24753431929138148,0.019506863858276293,0.019506863858276293
130,0.29686808575570867,0.029373617151141743,0.029373617151141743
130,0.29960727626180017,0.029921455252360032,0.029921455252360032
130,0.30160396146733676,0.03032079229346735,0.03032079229346735
130,0.3039084902986974,0.03078169805973948,0.03078169805973948
130,0.3368122033466599,0.03736244066933198,0.03736244066933198
130,0.34350231795385266,0.03870046359077053,0.03870046359077053
130,0.3103433085915418,0.03206866171830836,0.03206866171830836
130,0.3031108492806317,0.030622169856126345,0.030622169856126345
130,0.29833204504596766,0.029666409009193533,0.029666409009193533
130,0.2932935737428687,0.02865871474857374,0.02865871474857374
130,0.27645851773531277,0.025291703547062554,0.025291703547062554
130,0.26399754655948643,0.02279950931189729,0.02279950931189729
130,0.27162446302051935,0.024324892604103865,0.024324892604103865
130,0.2805639680486235,0.026112793609724693,0.026112793609724693
130,0.2835771171009699,0.026715423420193975,0.026715423420193975
130,0.2847982503036949,0.026959650060738975,0.026959650060738975
130,0.2840481001870192,0.02680962003740385,0.02680962003740385
130,0.26929250076540207,0.02385850015308041,0.02385850015308041
130,0.28441030236888526,0.026882060473777055,0.026882060473777055
130,0.2844906592726555,0.026898131854531104,0.026898131854531104
130,0.2799002900805566,0.025980058016111324,0.025980058016111324
130,0.2772463404514118,0.025449268090282355,0.025449268090282355
130,0.27818393177262035,0.025636786354524075,0.025636786354524075
130,0.27388347988452605,0.024776695976905207,0.024776695976905207
130,0.25608577675922656,0.021217155351845315,0.021217155351845315
130,0.27635880387872924,0.025271760775745843,0.025271760775745843
130,0.2931238280875381,0.028624765617507618,0.028624765617507618
130,0.3006686955833211,0.030133739116664216,0.030133739116664216
130,0.301621776617883,0.030324355323576597,0.030324355323576597
130,0.30072246635887834,0.030144493271775676,0.030144493271775676
130,0.304439905536065,0.030887981107212997,0.030887981107212997
130,0.3192432250370473,0.03384864500740945,0.03384864500740945
130,0.3034045817558314,0.030680916351166276,0.030680916351166276
130,0.2965059556495056,0.029301191129901122,0.029301191129901122
130,0.29741266671510724,0.029482533343021453,0.029482533343021453
130,0.2973882343511857,0.029477646870237146,0.029477646870237146
130,0.297259897935375,0.029451979587075006,0.029451979587075006
130,0.24621459450985772,0.019242918901971547,0.019242918901971547
130,0.2493905407812349,0.01987810815624698,0.01987810815624698
130,0.25213366491676514,0.02042673298335303,0.02042673298335303
130,0.25104356986057064,0.020208713972114125,0.020208713972114125
130,0.2525647033576848,0.020512940671536965,0.020512940671536965
130,0.2517539024714027,0.02035078049428055,0.02035078049428055
130,0.2506865243275954,0.02013730486551909,0.02013730486551909
130,0.2459616073600508,0.01919232147201016,0.01919232147201016
130,0.24306570897358284,0.01861314179471657,0.01861314179471657
130,0.24097187835604705,0.01819437567120941,0.01819437567120941
130,0.23957560354327717,0.017915120708655436,0.017915120708655436
130,0.23938442820966793,0.017876885641933585,0.017876885641933585
130,0.27746549317657987,0.025493098635315976,0.025493098635315976
130,0.2699097816623202,0.02398195633246404,0.02398195633246404
130,0.2733372055947963,0.02466744111895926,0.02466744111895926
130,0.27126861840656424,0.024253723681312855,0.024253723681312855
130,0.2739125468675381,0.02478250937350762,0.02478250937350762
